2015-10-13,44.419998,45.139999,43.619999,44.59,5280300,44.344082
2015-10-12,46.560001,46.560001,44.34,44.950001,4507300,44.702097
2015-10-09,47.459999,47.599998,45.970001,46.470001,4187700,46.213715
2015-10-08,45.849998,47.630001,45.669998,47.150002,5337000,46.889965
2015-10-07,46.759998,47.98,44.450001,45.93,6081400,45.676692
2015-10-06,44.09,46.310001,43.959999,46.119999,6342200,45.865643
2015-10-05,43.099998,44.400002,42.830002,43.98,4899700,43.737446
2015-10-02,39.189999,42.810001,39.099998,42.610001,5926300,42.375002
2015-10-01,39.919998,41.02,39.310001,39.720001,7269000,39.500941
2015-09-30,37.470001,39.290001,37.34,39.16,6992900,38.944029
2015-09-29,36.619999,37.16,35.790001,37.119999,5517200,36.915278
2015-09-28,37.630001,37.73,36.16,36.200001,5752900,36.000354
2015-09-25,38.279999,38.619999,37.630001,38.200001,4233300,37.989324
2015-09-24,37.029999,38.41,36.540001,37.880001,5795200,37.671089
2015-09-23,38.740002,38.91,37.099998,37.27,4393100,37.064453
2015-09-22,38.57,39.669998,38.369999,38.630001,5786700,38.416953
2015-09-21,40.02,40.23,39.209999,39.34,4781100,39.123036
2015-09-18,41.099998,41.380001,39.369999,39.650002,9085400,39.431328
2015-09-17,43.07,43.779999,41.889999,41.990002,7923700,41.758423
2015-09-16,40.790001,43.169998,40.75,43.040001,9020400,42.802631
2015-09-15,40.290001,41.139999,40.189999,40.43,5188300,40.207025
2015-09-14,40.099998,40.52,39.130001,40.240002,5373200,40.018074
2015-09-11,40.279999,40.310001,39.279999,40.200001,6136700,39.978294
2015-09-10,41.50,41.560001,40.150002,40.84,7537000,40.614764
2015-09-09,43.720001,44.540001,41.189999,41.290001,6141300,41.062282
2015-09-08,43.110001,43.799999,42.09,43.240002,4808300,43.001529
2015-09-04,42.41,42.799999,41.77,42.50,5170700,42.265608
2015-09-03,43.369999,45.110001,42.720001,43.220001,4587800,42.981639
2015-09-02,43.630001,43.860001,41.209999,43.220001,5301200,42.981639
2015-09-01,43.41,44.689999,42.549999,43.130001,5590800,42.892135
2015-08-31,44.09,45.669998,41.919998,45.240002,6963300,44.990499
2015-08-28,42.669998,45.400002,42.490002,44.860001,6493800,44.612593
2015-08-27,40.68,43.669998,40.439999,42.790001,7333200,42.55401
2015-08-26,40.209999,40.209999,38.400002,39.529999,8056400,39.311987
2015-08-25,42.310001,42.310001,38.900002,38.900002,6042700,38.685464
2015-08-24,40.669998,42.439999,39.049999,40.490002,7347900,40.266695
2015-08-21,44.41,45.209999,43.139999,43.23,5285700,42.991582
2015-08-20,45.93,46.490002,44.509998,44.560001,5395500,44.314249
2015-08-19,47.599998,47.779999,45.400002,45.810001,4215200,45.557355
2015-08-18,47.650002,48.43,47.34,48.07,2287100,47.804889
2015-08-17,46.810001,47.93,46.32,47.849998,2992600,47.586101
2015-08-14,47.950001,48.689999,46.900002,47.00,5017500,46.74079
2015-08-13,48.91,49.66,47.799999,47.900002,6749200,47.635828
2015-08-12,47.639999,49.68,47.220001,49.209999,6701800,48.938601
2015-08-11,46.990002,47.93,46.450001,47.689999,6142400,47.426984
2015-08-10,46.599998,48.540001,46.330002,48.450001,10337000,48.182794
2015-08-07,46.139999,47.310001,45.549999,46.110001,6478300,45.855699
2015-08-06,44.389999,46.900002,43.040001,46.599998,6176500,46.342995
2015-08-05,46.02,46.799999,44.34,44.439999,5789800,44.194908
2015-08-04,45.919998,46.23,45.009998,45.349998,5332600,45.099889
2015-08-03,45.049999,46.419998,44.299999,45.27,6496800,45.020332
2015-07-31,46.470001,46.639999,45.700001,45.860001,5070100,45.607078
2015-07-30,46.580002,47.18,45.959999,46.48,4823200,46.223658
2015-07-29,46.34,47.59,46.07,46.790001,6760600,46.531949
2015-07-28,44.799999,47.07,44.290001,46.470001,7655300,46.213715
2015-07-27,44.279999,45.290001,43.84,44.509998,5824100,44.264521
2015-07-24,47.200001,47.25,45.029999,45.080002,4703400,44.831381
2015-07-23,47.34,47.50,46.32,47.349998,4511100,47.088859
2015-07-22,47.32,47.700001,46.619999,47.32,4780900,47.059025
2015-07-21,48.900002,49.439999,47.369999,47.529999,5201800,47.267866
2015-07-20,50.299999,50.540001,48.50,48.619999,5746700,48.351855
