2015-10-05,149.979996,156.639999,149.979996,156.110001,1439900,155.216639
2015-10-02,146.479996,148.839996,144.470001,148.600006,900900,147.749621
2015-10-01,147.210007,148.679993,145.270004,148.089996,972700,147.24253
2015-09-30,146.490005,147.75,143.779999,147.259995,926000,146.417278
2015-09-29,146.509995,148.139999,143.75,145.460007,1081500,144.627591
2015-09-28,153.080002,153.639999,146.979996,147.190002,1159600,146.347687
2015-09-25,158.300003,158.770004,153.729996,154.949997,735100,154.063274
2015-09-24,156.899994,157.429993,153.410004,156.479996,1057200,155.584517
2015-09-23,158.070007,159.699997,156.649994,157.929993,707500,157.026216
2015-09-22,161.020004,161.600006,156.279999,157.929993,1108400,157.026216
2015-09-21,164.949997,165.270004,161.279999,162.660004,668500,161.729159
2015-09-18,166.160004,168.020004,163.360001,164.100006,1050100,163.160921
2015-09-17,168.100006,171.289993,167.119995,168.460007,740400,167.49597
2015-09-16,168.229996,168.339996,164.929993,168.080002,696200,167.11814
2015-09-15,164.100006,168.759995,163.550003,167.460007,969300,166.501693
2015-09-14,162.690002,163.570007,160.779999,161.550003,459100,160.62551
2015-09-11,161.649994,163.610001,161.279999,163.039993,683700,162.106974
2015-09-10,164.809998,164.970001,160.289993,162.130005,967600,161.202193
2015-09-09,167.589996,168.490005,164.679993,165.070007,903300,164.125371
2015-09-08,166.449997,167.179993,164.759995,165.669998,851200,164.721928
2015-09-04,163.779999,165.259995,162.50,163.869995,557500,162.932226
2015-09-03,167.199997,168.490005,164.75,165.339996,995400,164.393815
2015-09-02,162.00,166.259995,161.050003,166.25,1132400,165.298611
2015-09-01,164.610001,167.160004,159.289993,160.199997,1446100,159.28323
2015-08-31,168.809998,170.949997,167.039993,168.100006,701300,167.13803
2015-08-28,170.669998,171.00,167.399994,168.490005,1150500,167.525798
2015-08-27,169.850006,175.289993,168.350006,170.649994,1470700,169.673425
2015-08-26,169.029999,169.639999,162.929993,168.089996,1254100,167.128077
2015-08-25,173.149994,173.850006,166.449997,166.460007,1195500,164.612569
2015-08-24,168.00,173.550003,163.300003,167.690002,1920600,165.828914
2015-08-21,181.600006,182.50,176.509995,177.600006,1503000,175.628933
2015-08-20,182.729996,185.720001,181.809998,183.100006,1063600,181.067892
2015-08-19,182.660004,186.820007,180.529999,184.580002,1397300,182.531462
2015-08-18,178.490005,183.339996,177.559998,182.949997,1414300,180.919547
2015-08-17,176.020004,179.279999,175.300003,178.490005,603300,176.509055
2015-08-14,174.520004,177.660004,174.240005,177.220001,713700,175.253145
2015-08-13,172.800003,176.149994,172.800003,174.570007,910600,172.632562
2015-08-12,170.039993,172.929993,168.669998,172.789993,843800,170.872303
2015-08-11,173.490005,174.00,170.580002,171.470001,674900,169.566961
2015-08-10,172.050003,176.089996,171.00,174.860001,652100,172.919337
2015-08-07,170.850006,171.929993,169.600006,170.410004,660000,168.518728
2015-08-06,174.529999,175.240005,169.729996,170.520004,898000,168.627508
2015-08-05,175.770004,176.369995,172.910004,173.839996,917900,171.910653
2015-08-04,175.979996,176.259995,174.350006,174.880005,741700,172.939119
2015-08-03,177.669998,178.309998,174.869995,175.970001,568100,174.017018
2015-07-31,178.75,179.279999,177.289993,177.729996,477500,175.75748
2015-07-30,178.270004,179.899994,176.559998,178.119995,557700,176.143151
2015-07-29,177.009995,179.669998,176.020004,178.75,619100,176.766164
2015-07-28,173.410004,176.910004,173.089996,176.720001,964300,174.758695
2015-07-27,174.639999,174.949997,170.889999,171.839996,1391100,169.93285
2015-07-24,179.899994,180.160004,175.830002,176.100006,1299900,174.14558
2015-07-23,176.960007,180.50,176.300003,179.429993,1940700,177.43861
2015-07-22,173.50,180.75,172.979996,178.360001,3137100,176.380493
2015-07-21,163.139999,166.610001,162.479996,166.210007,1631700,164.365344
2015-07-20,168.470001,168.889999,159.210007,163.139999,3575300,161.329409
